328, 5662.1
291, 5662.9
230, 5666
54, 5666.4
148, 5667.7
193, 5669.6
71, 5703.3
100, 5721.8
84, 5723
69, 5723.7
71, 5723.9
195, 5724.6
298, 5724.8
218, 5725.8
53, 5725.9
161, 5726.2
180, 5726.2
258, 5726.2
50, 5727.8
139, 5728.4
246, 5728.7
269, 5729.1
232, 5729.4
227, 5730.1
37, 5730.5
3, 5731.6
38, 5732
100, 5734.8
176, 5736.7
71, 5777.1
100, 5803.2
71, 5803.7
84, 5803.7
69, 5804.1
161, 5806.5
258, 5806.5
298, 5806.5
195, 5806.6
218, 5807.2
53, 5807.3
180, 5807.4
50, 5808.2
139, 5809.5
246, 5809.7
269, 5809.7
232, 5810.5
37, 5811.2
227, 5811.4
38, 5813.2
3, 5813.3
71, 5855.6
100, 5865.9
84, 5879.3
69, 5883.5
100, 5883.6
71, 5883.9
258, 5886.1
161, 5886.2
195, 5886.8
298, 5886.9
53, 5887.5
218, 5887.6
180, 5887.7
50, 5887.9
269, 5889.3
139, 5889.9
246, 5890.2
232, 5890.9
37, 5891
84, 5892
227, 5892
38, 5892.9
3, 5894
71, 5936.4
100, 5943.1
84, 5952.1
71, 5979.8
71, 6033.6
100, 6268.5
84, 6269
69, 6269.5
232, 6271.4
258, 6271.6
161, 6271.7
195, 6272
71, 6272.1
40, 6272.5
53, 6272.7
180, 6272.9
50, 6273.2
345, 6273.4
269, 6274.2
246, 6274.8
185, 6274.9
37, 6275.4
227, 6275.9
139, 6276.3
38, 6276.8
3, 6277.3
196, 6278.7
176, 6280.7
259, 6283.7
219, 6284
100, 6284.2
118, 6284.4
328, 6285.6
120, 6288
291, 6288
148, 6289.4
348, 6290.6
230, 6293.3
193, 6294.6
100, 6329
84, 6330.3
69, 6331.6
161, 6348.2
100, 6348.2
258, 6348.4
84, 6349
195, 6349.2
71, 6349.3
69, 6349.6
232, 6350.4
53, 6350.8
180, 6351.1
50, 6351.7
40, 6351.8
345, 6352.7
269, 6353.1
246, 6353.7
185, 6354.3
37, 6354.7
227, 6355.1
139, 6356
38, 6356.2
3, 6356.6
196, 6359
176, 6362.1
100, 6367.4
100, 6404.3
84, 6404.9
69, 6406.7
100, 6428.5
84, 6428.9
69, 6429.5
232, 6430.9
161, 6431.1
258, 6431.1
195, 6431.6
71, 6431.8
40, 6432.2
53, 6432.2
180, 6432.4
50, 6432.8
345, 6433.2
269, 6434.1
246, 6434.9
185, 6434.9
37, 6435.9
227, 6436.6
139, 6437
38, 6438.2
3, 6438.3
196, 6442.6
100, 6479.7
84, 6481
69, 6483.1
100, 6508.3
84, 6508.9
69, 6509.6
232, 6510.8
161, 6511.4
258, 6511.4
195, 6511.8
40, 6511.9
71, 6511.9
53, 6512.6
180, 6512.7
345, 6512.9
50, 6513.1
269, 6514.6
185, 6514.7
246, 6515.2
37, 6516.3
139, 6516.9
227, 6517
38, 6518.5
3, 6519
196, 6521.4
100, 6560.2
84, 6561.7
69, 6563.8
100, 6603.9
84, 6605.4
69, 6607.8
100, 6893.5
84, 6894
161, 6894.3
69, 6894.5
232, 6896.2
258, 6896.6
38, 6896.8
240, 6896.8
195, 6897
40, 6897.2
180, 6897.9
50, 6898.2
4, 6898.8
32, 6899
130, 6899.5
179, 6899.5
370, 6899.5
37, 6900.4
128, 6901
139, 6901.1
338, 6902.3
3, 6902.3
196, 6903.5
176, 6905.7
219, 6908
259, 6908.5
100, 6909.1
118, 6909.3
328, 6910.6
120, 6911.5
348, 6913.5
230, 6916.4
291, 6917.1
54, 6917.3
100, 6951.9
84, 6953.3
69, 6954.1
232, 6968.7
161, 6970.9
258, 6971.5
100, 6973.1
84, 6973.9
195, 6974.2
69, 6974.4
40, 6974.9
38, 6975.9
240, 6976.1
180, 6976.1
50, 6976.7
4, 6978.1
32, 6978.3
179, 6978.8
370, 6979
130, 6979.1
37, 6979.7
139, 6980.5
128, 6980.6
3, 6981.6
338, 6982.4
196, 6983.3
161, 6985.2
232, 6985.2
176, 6987
219, 6991.6
100, 6997.8
100, 7027.2
84, 7027.8
69, 7028.7
100, 7053.4
84, 7053.8
161, 7053.9
69, 7054.3
232, 7055.9
258, 7056.2
38, 7056.3
240, 7056.4
195, 7056.5
40, 7056.7
180, 7057.4
50, 7057.8
4, 7058.5
32, 7058.8
179, 7059.3
370, 7059.4
130, 7059.6
37, 7060.8
128, 7061.4
139, 7061.8
3, 7063.3
338, 7063.7
196, 7066.9
100, 7104.2
84, 7105.6
69, 7107.4
161, 7119.1
100, 7133.2
84, 7133.8
69, 7134.4
161, 7134.6
232, 7135.9
240, 7136
38, 7136.1
258, 7136.3
195, 7136.8
40, 7137.1
180, 7137.8
50, 7138
4, 7138.4
32, 7138.8
179, 7139
130, 7139.1
370, 7139.2
128, 7141
37, 7141.1
139, 7142.4
338, 7143.1
3, 7144
196, 7148.2
100, 7184.9
84, 7186.4
69, 7188.2
161, 7196.8
100, 7228.2
84, 7229.8
69, 7231.7
100, 7282.1
84, 7283.6
69, 7285.4
100, 7518.5
69, 7519.5
232, 7521.2
195, 7522
84, 7522.2
40, 7522.3
269, 7522.5
328, 7522.8
50, 7523.2
161, 7523.4
4, 7523.5
130, 7524.1
179, 7524.1
370, 7524.2
38, 7525.3
37, 7525.4
139, 7526.2
258, 7528.4
196, 7528.5
240, 7529.1
176, 7530.6
219, 7533.4
259, 7533.4
100, 7534.1
118, 7534.3
120, 7536.6
348, 7538.6
300, 7541.9
54, 7542.4
100, 7576.7
69, 7579
232, 7587.6
100, 7598
195, 7599.2
69, 7599.3
84, 7599.4
40, 7599.6
50, 7601.6
269, 7601.8
161, 7601.9
328, 7602
4, 7602.2
232, 7602.2
130, 7603
179, 7603
370, 7603
38, 7604.5
37, 7604.5
139, 7605.6
258, 7608.4
196, 7608.5
240, 7609.2
176, 7611.9
100, 7625.9
219, 7636.6
100, 7652.1
69, 7653.6
100, 7678.3
69, 7679.2
232, 7680.8
195, 7681.5
84, 7681.7
40, 7681.8
269, 7682.1
328, 7682.4
50, 7682.7
161, 7683
4, 7683.2
179, 7683.9
130, 7684
370, 7684
38, 7685.6
37, 7685.7
139, 7686.9
196, 7692
258, 7692.4
240, 7694.4
100, 7729.1
69, 7732.2
100, 7758.3
69, 7759.4
232, 7760.8
195, 7761.8
269, 7761.9
40, 7762
84, 7762
328, 7762.3
50, 7763.1
161, 7763.4
4, 7763.6
179, 7764.3
130, 7764.4
370, 7764.4
38, 7766.1
37, 7766.1
139, 7767.4
196, 7773.3
258, 7775.7
240, 7779.3
100, 7809.9
69, 7813.2
100, 7853.2
69, 7856.7
100, 7906.9
69, 7910.2
100, 8143.5
195, 8144.4
69, 8144.5
232, 8146.3
269, 8147.2
40, 8147.3
84, 8147.3
185, 8147.5
328, 8147.6
50, 8148.2
4, 8148.6
179, 8149.1
130, 8149.2
370, 8149.2
37, 8150.4
258, 8153.6
240, 8154.4
176, 8155.6
259, 8158.4
151, 8158.6
219, 8158.7
100, 8159.1
118, 8159.3
120, 8161.6
300, 8164
348, 8165.2
237, 8165.7
377, 8165.7
100, 8201.8
69, 8204
232, 8212.9
195, 8222.3
100, 8223
69, 8224.3
40, 8224.6
84, 8224.7
269, 8225
328, 8225.8
50, 8226.6
185, 8226.8
4, 8227.2
232, 8227.3
179, 8228
130, 8228.1
370, 8228.1
37, 8229.5
258, 8233.6
240, 8234.9
176, 8236.9
100, 8251
100, 8276.6
69, 8278.3
100, 8303.4
195, 8304
69, 8304.2
232, 8306
40, 8306.7
269, 8306.7
84, 8307
185, 8307.1
328, 8307.1
50, 8307.8
4, 8308.2
130, 8309
179, 8309
370, 8309
37, 8311.1
258, 8317.8
100, 8354.1
69, 8357.2
195, 8382.9
100, 8383.2
69, 8384.4
232, 8385.9
185, 8386.8
40, 8387.1
84, 8387.1
269, 8387.1
328, 8387.5
50, 8388.1
4, 8388.5
179, 8389.2
130, 8389.3
370, 8389.4
37, 8391.2
258, 8401.6
240, 8401.7
100, 8434.9
69, 8438.2
195, 8452.8
100, 8478.2
69, 8481.7
100, 8531.9
69, 8535.2
195, 8767.8
100, 8768.5
232, 8771.3
37, 8771.5
69, 8772.2
185, 8772.2
40, 8772.3
269, 8772.3
328, 8772.6
210, 8773.4
4, 8773.6
51, 8774
130, 8774.2
370, 8774.2
105, 8777.1
38, 8777.5
243, 8779.3
195, 8780.6
176, 8780.6
117, 8782.6
151, 8782.7
219, 8783.6
354, 8783.7
100, 8784.1
118, 8784.3
120, 8786.6
377, 8788.5
237, 8788.7
300, 8789
309, 8789.5
348, 8789.7
278, 8795.6
100, 8826.8
195, 8830.9
232, 8838.2
195, 8847.8
100, 8848
69, 8849.5
40, 8849.6
269, 8849.7
185, 8850
37, 8850.5
328, 8850.7
4, 8852.1
232, 8852.5
210, 8852.7
130, 8852.9
370, 8853
51, 8853.4
105, 8857.2
38, 8857.3
243, 8860.2
176, 8861.9
195, 8864.4
151, 8866
117, 8868.9
100, 8876
100, 8903.6
195, 8909.5
195, 8928.1
100, 8928.5
232, 8930.7
37, 8931
69, 8931.6
40, 8931.7
185, 8931.7
269, 8931.8
328, 8932.1
4, 8933.2
210, 8933.2
130, 8934
51, 8934
370, 8934
105, 8938.3
38, 8939
243, 8944.5
100, 8979.2
195, 8982.8
195, 9007.7
100, 9008.3
232, 9010.9
37, 9010.9
69, 9011.9
40, 9012.1
185, 9012.1
269, 9012.1
328, 9012.4
210, 9013
4, 9013.5
51, 9013.8
130, 9014.3
370, 9014.4
105, 9017.9
38, 9018.6
243, 9023.3
117, 9035.6
100, 9059.9
195, 9063
100, 9103.2
195, 9107.7
100, 9156.8
269, 9394.2
195, 9395
100, 9396.2
40, 9397.3
328, 9397.6
210, 9398.1
237, 9398.3
139, 9398.9
130, 9399.2
238, 9400.1
30, 9401.5
38, 9402
105, 9402.5
37, 9402.6
243, 9403.8
176, 9405.6
117, 9407
363, 9407
151, 9407.8
354, 9408.1
219, 9408.6
232, 9409.6
185, 9410.9
120, 9411.6
309, 9412.6
377, 9413.5
300, 9414.1
348, 9414.7
278, 9416.1
195, 9457.9
100, 9460.5
269, 9472.5
40, 9474.7
195, 9475.3
328, 9475.6
100, 9476.7
210, 9476.7
237, 9477.7
130, 9477.9
139, 9478.3
238, 9479.8
30, 9481.4
38, 9481.5
37, 9482.3
105, 9482.9
243, 9484
176, 9486.9
117, 9489.1
363, 9490.5
354, 9492.3
151, 9495
195, 9533
269, 9553.7
195, 9555.1
100, 9555.2
40, 9556.7
328, 9557
210, 9557.8
237, 9558
139, 9558.8
130, 9558.9
238, 9560.3
30, 9562.4
38, 9563.2
105, 9564.2
37, 9564.5
243, 9568.2
195, 9611.7
269, 9629.7
195, 9635.3
100, 9635.7
40, 9637.1
328, 9637.4
237, 9637.8
210, 9638.1
139, 9638.6
130, 9639.3
238, 9639.9
30, 9642.1
269, 9643.8
38, 9644
105, 9644.2
37, 9645.7
363, 9653.2
243, 9653.3
195, 9692.7
195, 9738.3
